m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9163.85,9719.73,-188.409,7.05479,1,472.22055474077604,19.473084874601078,0.00032898903063361025,0.00032916510368644216,7.727002835941904e-08,3.059511248573361e-09,0.9999866811787823,9.723749504906896e-13,10995.3693,10995.2953,10995.9399,9814.97291,10995.866,9814.8075,18520.0162,17680.1786,18519.846,17775.9216,18519.98,17680.1614,18519.8099,17775.8628,10974.4187,9768.09448,10975.0489,16869.1168,17635.5674,14162.2968,16870.9001,18667.5454,4591.40197,7669.23749,7675.87675,8217.58743,7668.87341,8217.5661,125.299062,13455.5843,13455.5197
2862.98,4092.16,9708.4,13.9627,1,60.265454961166704,20.686507709440278,0.00032883423467490995,0.00032990774785095727,6.281537199556004e-07,3.0563510073798598e-09,0.9996411160798877,1.2220179065192318e-11,3879.23273,3878.96809,3880.46132,3230.14695,3880.19765,3229.51295,7776.65293,7402.9867,7776.23753,7444.42182,7776.63016,7402.96123,7776.21474,7444.39922,3804.58815,3048.03447,3806.096,7129.76542,7337.05336,6086.82073,7131.61613,8192.93395,1853.0235,3382.67578,3629.27702,3642.96643,3382.61609,3642.55794,122.40677,5137.96548,5138.35361
7148.35,343.726,-33411.0,29.2534,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7440.68,1481.18,24840.4,33.0852,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8421.77,4988.3,45358.5,6.29023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940.4,2035.47,-7796.6,31.5781,1,0.05879483118518748,26.293959505866333,0.00032874365097577897,0.00031720175994951854,2.1322356026978088e-05,3.3120022690780395e-09,0.9963229711137578,7.03706510713503e-11,2347.96607,2346.3011,2349.64518,2080.26896,2348.01616,2076.46257,4274.14291,4103.53843,4273.51162,4121.62286,4274.0302,4103.34121,4273.40001,4121.57444,1908.37174,764.250503,1914.97313,2958.93562,3511.92701,1585.56584,2986.9879,4288.05284,908.895192,1702.85571,4012.04668,4013.28228,1702.69614,4013.55029,123.439385,3597.93346,3599.88911
3035.97,3824.41,11086.8,22.3053,1,59.283813083407956,20.64896926408343,0.0003288174372630311,0.00032971038269724053,8.155818452304536e-07,3.0508093921248852e-09,0.9989856659037049,2.056566635206383e-11,3897.70541,3896.86382,3898.94026,3341.58906,3898.10141,3339.62763,7432.26168,7092.1626,7431.82507,7129.82272,7432.2161,7092.09176,7431.77937,7129.7971,3661.23511,2757.20684,3663.25484,6676.22511,6912.2911,5652.4174,6678.16623,7699.17342,1727.37066,3168.59115,3701.94525,3707.9583,3168.55128,3707.64123,122.325883,4840.66927,4841.33397
304.143,1884.39,-1621.26,28.5333,1,0.05304889625924388,26.07012226682238,0.0003284591783134037,0.00032537820275795005,2.1560600275784807e-06,3.1834339128146833e-09,0.9923214933970734,1.8701526427488824e-10,1269.36525,1269.13724,1272.21757,766.015765,1272.00908,765.247339,3563.69315,3381.2898,3562.78542,3399.9475,3563.65938,3381.23083,3562.75202,3399.93179,1208.22505,528.698838,1216.10097,3144.21952,3228.01914,2661.42232,3168.75106,3937.55446,826.011043,1543.28886,2272.86768,2276.82127,1543.4364,2277.34607,122.960208,2253.97976,2255.84794
7998.52,1859.36,5765.54,10.7673,1,105.79972311516924,19.206397590674193,0.00032892540266801903,0.000329340132061022,5.052108076833728e-07,3.0584756623627782e-09,0.9999044514649252,6.13746323863055e-12,8063.85664,8063.69621,8064.6815,8020.44879,8064.52122,8020.12549,8598.54587,8542.84283,8598.14304,8547.30028,8598.51097,8542.81441,8598.10812,8547.25825,8018.41655,7928.62782,8019.26046,7270.83251,8468.52454,5676.32491,7271.84052,4223.01079,837.39843,1545.63477,1637.48987,1676.35949,1545.26093,1675.97267,122.178176,7757.26506,7757.67658
2214.64,2496.26,-13022.5,12.2243,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.94,8733.61,39357.1,4.41995,1,316.45258867796815,19.786375602348436,0.00032899957635347673,0.00032915579956082014,1.6064253306754518e-07,3.059609019694516e-09,0.999996169899115,5.088688989356604e-13,8989.0936,8988.92422,8989.75343,7789.728,8989.58409,7789.33625,16206.162,15424.8659,16205.9749,15518.4729,16206.1035,15424.8509,16205.9164,15518.3649,8941.12468,7678.29625,8941.79691,13795.6343,15388.3765,9791.02874,13796.1025,16673.7618,4079.15084,7320.16744,12398.239,12399.184,7320.14966,12399.4451,119.200118,15712.5907,15712.3553
3472.61,2663.02,-354.616,49.7217,1,1.6202899123710328,23.839260585888997,0.00032852862861159867,0.0003270242070766056,9.884728876246897e-07,3.391771952356694e-09,0.9806324501654922,7.243719038973204e-11,3866.38659,3864.99891,3867.62286,3604.94836,3866.24691,3601.95287,5953.51765,5749.6209,5952.97332,5771.43112,5953.39134,5749.37842,5952.8467,5771.40897,3460.21354,2654.25761,3463.69729,4993.0559,5071.2043,4444.39809,5009.45099,5596.24662,1198.85462,2213.07709,2393.54957,2411.35991,2212.23155,2411.01528,123.350992,2515.9681,2517.75596
6096.04,3896.87,-33996.9,2.01655,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522.14,7517.26,2008.28,13.5902,1,443.81290729964815,19.34800481996931,0.0003289748327046568,0.0003291400912346678,1.4491061800552055e-07,3.0589617524049032e-09,0.999930447843115,2.6994974540031843e-12,10614.3709,10614.1008,10615.0825,9900.05265,10614.8128,9899.47228,15802.5834,15218.5954,15802.3768,15283.5701,15802.5331,15218.5421,15802.3266,15283.5189,10537.7477,9734.64342,10538.5604,14254.5796,15077.6725,12009.1019,14256.2591,14824.2674,3522.28781,4977.42976,4979.40686,6364.14197,4976.79254,6364.12268,126.017102,11390.2624,11390.3044
984.67,3586.18,-4174.05,23.2807,1,0.3600036711071993,24.909493682201557,0.00032879862283135766,0.0003282770787033867,7.239621849117803e-07,3.072949173463498e-09,0.9987116856319991,3.799690248881817e-11,2515.57124,2515.16491,2517.21511,1652.85357,2516.81716,1651.62826,6501.11533,6149.36479,6500.61619,6187.00058,6501.06157,6149.28012,6500.56279,6186.97036,2403.87085,1282.15939,2407.8108,5713.64847,5921.92505,4699.47907,5724.91027,7188.78024,1618.29096,2978.9018,4300.69556,4302.92305,2977.83038,4303.3484,125.735022,4503.95263,4504.98856
6809.8,1133.59,-31971.7,12.5029,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.302,6004.32,-2451.56,37.0227,1,0.43926661110453885,24.933493059348947,0.00032885811413850763,0.00032866648026079107,2.1895472361017945e-07,3.088762890866517e-09,0.997844687418615,2.418510443650546e-11,3870.65307,3870.01819,3871.76846,2274.5501,3871.1412,2272.42142,10359.2678,9752.01746,10358.9514,9819.31101,10359.1524,9751.80528,10358.836,9819.27763,3703.09822,1630.43835,3706.12088,9166.7417,9269.92925,8045.51373,9269.34905,11638.1242,2758.6814,5005.69678,5780.28011,5784.21558,5005.66237,5783.98993,126.286216,5548.93873,5549.36009
9379.38,7615.08,-38332.6,41.4119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5270.54,1741.91,15255.1,31.8144,1,125.24137639858372,19.053162628151775,0.0003288463491197512,0.0003298144792050751,8.814487931048096e-07,3.006003403213218e-09,0.9985328816973934,2.395309382906734e-11,5374.64299,5371.92184,5375.64478,5303.07493,5372.94488,5297.52753,6114.32002,6036.81388,6113.85628,6045.9885,6114.13356,6036.4902,6113.66911,6045.92554,4602.93599,3571.46465,4604.30464,4250.51113,5370.36618,2291.73855,4253.86553,3850.40297,767.708589,1449.1508,4371.97742,4372.70798,1448.42002,4373.23035,121.631588,5366.44281,5367.3005
1658.48,2838.21,9399.55,10.1625,1,24.20761731463135,21.249567783612186,0.0003287432077174588,0.0003306925331593675,1.3606688587279842e-06,3.05644847074752e-09,0.9996742123284129,1.7743875424302905e-11,2471.12145,2470.94311,2472.78648,1958.81885,2472.60895,1958.36909,5418.01324,5154.9632,5417.42216,5183.75881,5417.99705,5154.94965,5417.40595,5183.73821,2420.57778,1828.43201,2422.46729,4901.18501,5121.06449,4068.5357,4903.14018,5788.156,1262.54537,2332.76565,3143.54137,3148.12197,2332.39406,3148.2233,119.819316,3929.83536,3930.8584
2434.26,9733.75,7939.13,18.1411,1,4.37018888135854,23.66375416768535,0.0003289523660440394,0.0003292472392466511,5.2173856790509004e-08,3.0582957023545042e-09,0.9998171337351945,4.149783153374631e-12,6603.76711,6603.52335,6604.07618,4309.6349,6603.83298,4308.89887,16356.0096,15368.789,16355.8093,15481.6084,16355.9647,15368.7284,16355.7645,15481.5737,6535.12548,4098.11809,6535.58946,15205.1701,15295.5531,13330.2893,15296.1544,18357.6543,4550.8163,7179.70319,7182.88698,8136.477,7179.36807,8136.45151,126.264813,9330.85902,9331.05844
4482.8,966.49,13857.2,28.7379,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061.01,2219.61,-20687.4,31.6213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4958.95,3431.35,13939.5,18.0527,1,169.95758392216237,19.489750947359052,0.00032888498048364495,0.00032951610996660176,8.558341960848454e-07,3.0545625895970824e-09,0.9996060067016487,1.1926011230567302e-11,5409.65867,5408.92456,5410.66985,5110.3827,5409.9371,5108.82662,7835.43328,7585.25369,7835.01545,7612.82005,7835.37697,7585.17698,7834.95908,7612.78027,5202.20053,4659.92502,5203.48536,6727.93603,7395.64495,5317.42959,6729.30681,7089.90789,1552.10466,2863.76019,4069.92911,4072.79271,2863.72792,4072.54613,122.03258,6281.72614,6282.51282
1935.2,6038.32,-1664.47,28.9665,1,1.550912734988878,24.03496348751895,0.000328883982322636,0.0003289254127193066,4.274226400851564e-07,3.065582673149208e-09,0.9989439958720651,1.6058634439267214e-11,4310.63233,4310.19996,4311.68244,2944.02428,4311.25586,2942.7804,10576.11,9976.87494,10575.8009,10043.4267,10576.0299,9976.73746,10575.7208,10043.3939,4190.44288,2580.13343,4193.12861,9561.81477,9611.22007,8242.57231,9574.18528,11730.0488,2780.45762,5036.00177,5637.55743,5642.71883,5035.96838,5642.47643,126.178162,6207.52203,6207.88825
3889.79,5979.71,19664.6,18.317,1,101.28125678586655,20.57725555758456,0.0003289225158007516,0.0003293750783874253,4.656343212543459e-07,3.0562464462328493e-09,0.9997271454583342,7.2755622269262575e-12,5434.26402,5433.11273,5435.23052,4458.15178,5434.08122,4455.35016,10978.459,10421.8642,10978.1604,10485.0314,10978.3973,10421.7775,10978.0986,10484.9877,5108.06226,3609.29944,5109.69748,9809.09209,10207.5575,8099.66052,9810.07578,11651.5257,2747.20582,4981.07992,6196.0215,6198.68011,4981.0531,6198.43558,123.564693,7630.63635,7630.8486
3011.69,753.132,-12232.8,16.7862,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.324,9492.01,1367.8,26.7525,1,2.453611289056115,23.801412683405026,0.000328945721282746,0.0003291001274630776,4.179106469471787e-08,3.059524945890086e-09,0.999556703320663,7.022568804831486e-12,6022.02851,6021.70145,6022.38169,3525.07863,6022.05633,3523.9781,15818.4214,14844.1757,15818.2136,14954.8149,15818.3355,14844.0322,15818.1277,14954.7756,5929.89411,3201.97024,5930.71326,14454.1412,14590.6479,12680.4959,14591.3545,17903.815,4433.45293,7730.32114,7745.25528,7950.9112,7730.08041,7950.8705,126.962052,8846.61341,8846.85259
8159.71,6266.03,-34319.7,49.7677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052.76,1480.42,12262.3,10.2158,1,538.9043563965176,17.516845263696098,0.00032892233006140377,0.0003296070386714201,9.732981993949323e-07,3.0583030308862977e-09,0.9999127803343162,5.756470291251525e-12,7096.78826,7096.57549,7097.65723,7066.61488,7097.44527,7066.18593,7485.37592,7446.47078,7484.91412,7450.11314,7485.33164,7446.43521,7484.87089,7450.05804,7036.61458,6944.93288,7037.56124,5960.95979,7358.20147,4012.72162,5962.7015,3405.94625,657.952605,1250.84523,3244.59565,3246.33305,1249.98261,3246.30002,121.171104,7649.01091,7649.81522
24.028,5668.36,73.7626,15.4951,1,1.2007939209589331,24.46091425394061,0.0003288780746919143,0.0003294414013218668,3.905820925008381e-07,3.0584472601490932e-09,0.9996852415844019,1.12319338458779e-11,3620.4946,3620.41472,3621.67434,2086.68365,3621.59703,2086.41547,9803.32545,9230.56964,9802.99465,9293.75698,9803.29623,9230.5343,9802.96557,9293.73027,3597.94685,2009.77986,3599.86001,9068.68179,9138.14978,7791.74216,9074.48256,11027.4761,2592.66006,4705.22108,5132.4281,5140.19877,4705.17988,5139.89032,125.367095,6083.0293,6083.38408
8707.65,6998.89,3860.92,35.6074,1,105.64439165930378,21.799820311818095,0.00032893817937984954,0.0003289784547734146,3.6393602304497077e-07,3.056951087627592e-09,0.9990935519105365,8.836973741036724e-12,9746.71543,9744.98759,9747.46313,9065.92561,9745.73754,9062.20219,14674.5044,14126.3696,14674.2802,14187.6523,14674.3397,14126.0717,14674.1154,14187.6069,9247.89447,7951.01755,9249.51177,12927.9103,13307.292,11257.4452,12930.1331,13837.5983,3267.51414,4352.72693,4354.14525,5918.43873,4351.96003,5918.41827,126.077137,8368.55606,8368.77079
5583.72,3425.17,15611.8,24.7738,1,206.7275597681236,19.27166292496406,0.0003288898891991401,0.0003293719305412172,6.510247838731269e-07,3.0493196628395288e-09,0.9993052945587935,1.4186392308218246e-11,5982.13874,5980.57178,5983.09668,5716.95293,5981.53266,5713.66887,8217.45914,7981.81613,8217.05582,8007.75044,8217.35793,7981.65433,8216.95446,8007.70332,5539.90518,4744.44596,5541.3022,6832.45139,7592.51644,5314.47094,6833.78271,7103.2712,1550.40006,2862.88936,4428.2349,4430.25466,2862.85896,4430.29801,122.342959,6416.3725,6417.20557
1569.72,6020.28,-891.106,25.5568,1,1.4194448565677404,24.109830735766515,0.0003288847325912093,0.0003290650497794338,4.0480937961149665e-07,3.061767985864894e-09,0.9991868173940675,1.4882571304797414e-11,4148.92189,4148.63256,4149.99222,2713.25617,4149.70766,2712.38924,10485.9855,9884.55695,10485.6741,9951.29656,10485.9227,9884.45415,10485.6113,9951.26586,4067.91444,2460.90324,4070.33734,9563.36327,9612.31153,8244.64249,9573.49208,11688.127,2768.08287,5013.43295,5507.274,5513.63437,5013.39734,5513.37555,125.996362,6239.4595,6239.82177
5298.94,2377.32,-16841.7,48.6938,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4173.26,2522.36,-14627.1,47.9214,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.94,7950.2,-9741.39,1.60449,1,4.58453709828413,24.34908593170889,0.00032900721021996955,0.00032910132581954316,2.042758547589537e-07,3.0596668116234976e-09,0.9999996296548544,7.515151201221521e-13,5383.9201,5383.91262,5384.04328,3454.26768,5384.03599,3454.24568,13562.0882,12758.7992,13561.9854,12852.1906,13562.0502,12758.7977,13561.9479,12852.1127,5381.80873,3448.04169,5381.98095,12003.1376,12755.0681,9332.96516,12009.358,15190.826,3710.58789,6671.95765,13871.9771,13873.0275,6671.92969,13872.9262,103.628736,18050.1152,18049.8903
4368.21,1622.29,-9699.12,46.167,1,56.13990781209566,19.917485437841428,0.00032867880354667907,0.0003134617744024422,7.1824737096153056e-06,4.197816851178862e-09,0.9891133424616597,4.8304280455871184e-11,4483.66312,4480.09365,4484.75698,4405.68179,4481.25263,4398.32404,5288.49665,5206.73897,5288.03002,5214.9847,5288.24099,5206.25804,5287.77346,5214.92447,3529.32389,2034.11978,3531.96162,3178.2264,3845.6077,1915.86783,3203.93946,3639.63444,736.259093,1394.49474,3960.16251,3961.1161,1393.88982,3961.48011,126.328631,3066.41906,3068.22042
4960.69,9419.29,-18304.2,2.19058,1,203.22519285952856,20.315460267467103,0.00032900980378220416,0.00032908816674377884,2.341356485478438e-07,3.0596634653078996e-09,0.9999993700575118,4.5426027792791754e-13,7747.56045,7747.53809,7747.78597,6029.09609,7747.76378,6029.03992,16477.8144,15564.5487,16477.6841,15671.2517,16477.7573,15564.5448,16477.6274,15671.1365,7741.23551,6013.19613,7741.50995,14067.5035,15554.6234,10065.8696,14072.2142,17891.6097,4444.46373,7955.16403,15138.6303,15139.5304,7955.14392,15139.8293,112.829284,19020.4342,19020.236
5337.64,7972.43,23655.4,28.9207,1,4.383147764156721,23.504245642325106,0.0003289418700473005,0.0003291989468441498,1.2098179276370568e-06,3.053564622788082e-09,0.9994728468569959,6.8179926506395835e-12,7331.40572,7328.29853,7332.1458,6073.32934,7329.04352,6065.8527,14424.2823,13680.8601,14424.0534,13765.8562,14424.1487,13680.6292,14423.9197,13765.8045,6467.01681,3637.0204,6470.22549,12837.1316,13110.1989,10862.9244,12838.5616,15279.9309,3704.73685,6663.77876,7432.80399,7436.82882,6663.75615,7436.60688,124.858148,8623.55505,8623.74055
9174.97,8067.5,-52180.0,27.217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005.84,6978.49,-27715.6,32.2304,1,170.8673220874118,20.31684340224767,0.000328984280531463,0.0003277812411573821,3.047171103009881e-06,3.082685004257524e-09,0.9996502687486899,5.127810327780254e-12,9134.69544,9128.998,9135.46101,8394.01063,9129.77253,8381.56211,14297.9409,13735.8633,14297.7008,13800.4586,14297.5401,13735.1761,14297.3003,13800.3082,7576.75838,4306.99751,7579.02306,9585.24773,11589.9191,4513.53782,9593.61026,13693.0282,3289.51397,5964.78981,13152.3905,13152.7887,5964.77225,13152.9662,123.02867,12137.4961,12136.1847
9806.26,7833.87,-3694.65,10.4092,1,531.4149234645699,19.15851472622871,0.0003289836241015282,0.0003291191050652345,1.324116940052952e-07,3.059336720238457e-09,0.9999665373350689,1.7699716243558619e-12,10955.6046,10955.4228,10956.2986,10204.9926,10956.1171,10204.6016,16372.3359,15760.9741,16372.138,15829.0055,16372.2876,15760.9353,16372.0899,15828.9441,10904.1321,10093.9383,10904.9082,14633.7648,15659.5993,12068.1613,14635.9535,15404.799,3684.57483,6469.93019,6490.37213,6657.94045,6469.63915,6657.88899,126.309676,12552.8729,12552.8719
7299.79,4632.53,33799.9,3.14785,1,0.05467236044055487,28.061906659657772,0.00032899337578716964,0.00032916405974647617,6.952626524730906e-07,3.0596299056003863e-09,0.9999976031618278,5.574599497749246e-13,7855.84537,7855.76509,7856.59372,7473.12479,7856.51343,7472.9555,10791.4172,10473.2823,10791.3548,10518.8143,10791.3484,10473.2727,10791.2863,10518.6823,7833.1197,7425.12345,7833.86667,7992.86992,10449.8388,1459.36284,7994.0626,9343.03584,2105.50986,3854.95345,11114.6357,11115.3856,3854.93036,11115.7383,108.816085,14292.8652,14293.4063
