m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3693.66,9686.7,16601.6,19.7224,1,8.810605390017626,23.283024792790822,0.00032895459575817506,0.0003292535370270697,8.021548815306536e-08,3.0576807418062706e-09,0.9997923393901046,4.176401929168986e-12,7135.57572,7134.82532,7135.84792,5110.31511,7135.09819,5108.24586,16508.3133,15543.4944,16508.1142,15654.38,16508.2587,15543.4157,16508.0596,15654.3427,6925.80176,4504.3873,6926.2599,15332.526,15362.6791,13347.1103,15360.186,18290.9484,4529.94362,7188.53639,7191.87013,8095.34572,7188.20933,8095.32161,125.706288,9499.39025,9499.57582
7828.97,3318.11,-7622.66,6.9025,1,425.11282456402137,18.52791265221067,0.00032895165624358884,0.0003290755218805518,2.0453913086186568e-07,3.05941746989724e-09,0.9999726344667139,2.592165107056565e-12,8089.46404,8089.38393,8090.27308,7916.04537,8090.19338,7915.88079,9723.28003,9541.39274,9722.94556,9560.09567,9723.24409,9541.37615,9722.91038,9560.03818,8066.80065,7869.4329,8067.71178,8178.03205,9498.39848,6129.91553,8181.88352,7080.0252,1527.49094,2830.37174,4454.73379,4457.10198,2830.34331,4456.83555,123.960492,9245.09076,9245.69527
5106.54,5204.4,3973.98,29.6597,1,142.18639319455724,20.07180704576449,0.000328882726327583,0.0003290835346066838,4.1575376895047945e-07,3.0566997622496204e-09,0.9988673830999927,1.5147031874415048e-11,6078.00282,6077.25886,6078.95085,5445.38187,6078.20958,5443.72108,10360.4407,9919.52924,10360.1274,9968.50778,10360.3645,9919.39803,10360.0512,9968.47857,5865.56612,4958.51854,5867.32853,9332.22708,9558.88131,8104.66922,9335.46006,10376.7264,2393.61199,3797.46644,3802.78481,4366.66848,3796.95603,4366.63729,124.882388,6183.21216,6183.56141
230.737,5421.96,720.358,39.283,1,0.4695948902899857,24.8529909392836,0.0003288090836249783,0.0003288250942572593,2.811135871711428e-07,3.0950783035559484e-09,0.9965714850450981,3.167112969569351e-11,3475.8185,3475.44793,3477.0564,2008.5097,3476.69327,2007.24702,9412.61054,8865.37243,9412.26277,8926.00904,9412.51789,8865.1996,9412.17002,8925.98451,3372.89695,1624.00044,3376.06422,8383.50982,8544.86634,7537.05315,8546.3834,10574.9707,2476.77254,4497.31776,4777.74746,4788.65773,4497.26994,4788.37575,125.37186,4674.96096,4675.49469
2255.47,3001.33,-790.467,36.0383,1,32.6614242135565,21.006644488184186,0.00032868330294322554,0.00032766363312185514,7.911550623777261e-07,3.127662873814054e-09,0.9943639232289889,5.689475595702213e-11,2971.1706,2970.65087,2972.64928,2510.51929,2972.13997,2509.2843,5889.1194,5619.8259,5888.56987,5648.78519,5889.05211,5619.70277,5888.50255,5648.76473,2824.35558,2144.78349,2828.43054,5193.89796,5284.28021,4507.85972,5207.52686,6150.06916,1350.17432,2493.85007,2967.15329,2974.04954,2492.80647,2974.2333,123.923378,3348.49337,3349.86587
4745.96,2927.84,15451.2,28.6871,1,128.40800090145524,19.616769498019387,0.00032885233714341966,0.00032939606352640167,1.0039231450747085e-06,3.037207021255833e-09,0.9987659826898801,2.083874349456003e-11,5090.7161,5088.49421,5091.75822,4860.70445,5089.54283,4856.04074,7052.08246,6850.17249,7051.61211,6872.4317,7051.9572,6849.96152,7051.48656,6872.38344,4461.95012,3412.57539,4463.81002,5645.51289,6365.35681,4204.91773,5647.51386,6113.58097,1314.05253,2437.31997,4427.18985,4428.66743,2437.2863,4429.09589,121.627751,5467.66823,5468.63605
4521.57,3787.62,-2307.18,47.6822,1,15.478590918007649,22.074776127194532,0.00032872992886553895,0.00032769219167554824,7.729651851311318e-07,3.213822085558203e-09,0.9918657225340584,3.571362171701609e-11,5123.01695,5121.20566,5124.06468,4726.3981,5122.26331,4722.45461,8090.85055,7790.23557,8090.44885,7822.97823,8090.67964,7789.91016,8090.27777,7822.946,4607.61123,3510.77687,4611.03717,6776.4729,6886.56219,5955.28537,6789.28335,7756.51863,1731.62632,3181.41533,3603.50655,3610.73495,3181.37733,3610.47313,125.02508,3724.07806,3725.4233
215.499,9688.99,-46.6574,5.9088,1,4.6208877322676996,24.268502130140387,0.0003289669168222298,0.00032928672495794055,4.371272363439631e-08,3.0595032814855677e-09,0.9999849234146809,1.4416685875439014e-12,6115.81906,6115.79826,6116.13613,3552.44952,6116.11578,3552.38041,16112.2644,15116.8568,16112.0717,15229.7366,16112.2396,15116.8477,16112.047,15229.6933,6109.93732,3532.86085,6110.38337,14972.4753,15093.5797,12758.3194,14975.2551,18254.8785,4527.91003,8090.64168,8474.11146,8484.2864,8090.60743,8483.95845,124.359323,10580.5015,10580.4882
7032.86,3092.8,1564.19,36.4322,1,0.11510387015220301,27.281999932720623,0.0003288540586026993,0.0003285423645906895,3.3284715794192253e-07,3.04391906399103e-09,0.997698684175127,2.3946738332584983e-11,7287.69584,7286.25582,7288.5701,7117.68296,7287.13051,7114.72526,8879.73019,8704.2828,8879.34852,8722.10559,8879.58184,8704.01478,8879.20028,8722.0699,6869.81057,6228.05765,6870.74548,7420.81538,7973.09604,6378.12255,7423.35155,6616.82307,1073.06339,1079.47409,1406.19555,2620.90398,1076.99187,2620.87313,124.177566,5448.23554,5449.27592
395.197,1134.31,-244.865,14.2283,1,2.4202322735206567,22.987645798179496,0.0003281089769143791,0.00033044567188880697,6.6431559061629904e-06,3.0679556740293032e-09,0.9956985175520007,2.14724473683513e-10,844.889997,844.867494,848.930507,580.555834,848.914677,580.483097,2260.61583,2154.58774,2259.30047,2164.87868,2260.60855,2154.57882,2259.29435,2164.86969,838.538141,559.816758,844.415729,2060.26329,2133.45861,1746.57204,2085.21578,2462.60962,486.211391,914.463719,1315.81146,1324.01289,914.653114,1324.37251,119.537113,1519.3295,1521.79604
5344.88,9910.82,6758.21,29.4983,1,29.109698551981687,21.821154026174646,0.00032895489652075136,0.00032910947099522726,7.32981366370737e-08,3.058074661331734e-09,0.9995285938625345,5.638958857685572e-12,8216.98009,8216.14931,8217.19264,6447.64278,8216.3631,6445.54597,17287.0746,16327.2553,17286.8842,16437.4376,17286.971,16327.076,17286.7806,16437.3969,7981.38955,5833.40826,7982.14318,15833.8554,15891.4985,13897.4114,15889.607,18771.3764,4657.84296,7081.08586,7083.39729,8324.56357,7080.7461,8324.54264,126.68051,9492.18157,9492.39071
9688.37,9981.77,-28990.5,24.6531,1,454.510108272458,19.56887081032686,0.000329004068076065,0.00032872733516119563,4.2472429619595946e-07,3.062188937907862e-09,0.9998930140308679,2.396821715018812e-12,11528.5472,11525.2041,11529.1728,10339.445,11525.8333,10331.9711,19159.0119,18303.9245,19158.838,18402.4225,19158.7132,18303.4485,19158.5395,18402.2693,10591.8314,8093.81398,10593.4961,14875.7963,16947.8134,9839.49002,14880.0315,19107.5353,4758.01026,8529.82981,15323.429,15323.8469,8529.81581,15324.1672,130.272489,16636.3223,16636.1627
4330.34,3816.54,-950.566,3.57672,1,119.68009977179888,19.964061788570923,0.00032890069416346746,0.00032962273576707564,3.118295994526461e-07,3.0595249035267756e-09,0.9999864658437115,2.3031246382575834e-12,4962.72867,4962.71871,4963.69405,4546.91057,4963.6842,4546.8888,8022.72473,7715.56212,8022.38089,7749.06842,8022.70878,7715.55973,8022.36534,7749.03744,4959.91239,4540.74814,4960.90787,7186.97432,7709.39311,5894.27321,7192.06264,7804.61119,1739.25596,3194.45729,4236.57361,4241.27748,3194.42031,4240.72202,116.83572,6795.24562,6795.18037
1585.34,5573.62,-2171.53,5.84008,1,5.2609126202531025,24.319966359986797,0.0003289050473703605,0.00032957423498464645,2.417087941456582e-07,3.059356872099241e-09,0.999965561623298,3.8749972417835725e-12,3897.91157,3897.89118,3899.01066,2592.11364,3898.9907,2592.05382,9783.35427,9229.54998,9783.03989,9290.64906,9783.33557,9229.54317,9783.02147,9290.61641,3892.14599,2575.15814,3893.36715,8970.09112,9212.07965,7524.10096,8975.25587,10877.6782,2555.8359,4638.6121,5637.22529,5641.30892,4638.57649,5640.93218,123.182211,6941.48436,6941.63475
3576.03,1084.66,-3164.93,5.39451,1,112.23492660020456,18.841367872207123,0.0003287684828527532,0.00032913897865977814,1.4289693186636286e-06,3.0590319972332874e-09,0.9999160544345143,1.0451516400436548e-11,3633.58157,3633.55983,3634.78779,3594.98602,3634.76714,3594.94083,4097.9234,4053.56004,4097.29308,4057.53969,4097.90824,4053.55518,4097.28104,4057.51036,3627.4296,3582.23318,3628.90138,3377.5844,4041.2982,2438.37336,3386.28116,2539.68494,479.140227,912.873587,1917.00937,1921.14457,912.939678,1921.31193,118.473625,4156.70402,4157.76932
907.313,37.4035,572.606,41.2847,1,0.5557543082794022,20.39893577299747,0.00032680127068468305,0.0003053068234246757,0.00010104756345276747,1.7984374765342162e-09,0.7213140496662209,1.264297774182547e-09,900.829621,900.549476,904.827207,907.278674,904.525172,906.743191,899.855063,901.665169,896.259962,900.111737,899.817275,901.61648,896.2267,900.108889,819.638277,736.220789,824.144608,631.593268,742.800757,523.19747,647.802574,123.042205,9.29847182,19.7711498,133.212775,147.05902,16.797265,157.578541,109.963571,540.033845,546.609678
3784.58,9933.76,14799.4,32.41,1,3.185362394407499,23.735817524638875,0.00032894135007919075,0.00032918056714735386,6.209685144393753e-08,3.0560420735068608e-09,0.9993106724702292,6.782257162580041e-12,7313.46113,7311.81858,7313.72631,5237.92759,7312.08529,5233.40388,16900.595,15910.1894,16900.3999,16024.1065,16900.4875,15909.9973,16900.2923,16024.0697,6867.59372,3864.98967,6868.23599,15389.4063,15599.7719,13723.5709,15599.7409,18729.8956,4649.16499,7150.74142,7153.22278,8306.95707,7150.41267,8306.93359,126.085744,8588.14124,8588.37956
6966.0,9879.55,-5407.18,14.3806,1,322.81853079035477,19.90918177741172,0.00032898343634090273,0.0003290892195971791,8.439257503372393e-08,3.0592724570328636e-09,0.9999360552343469,2.1791362025225113e-12,9329.7741,9329.46812,9330.19006,7836.83466,9329.88552,7836.10976,17804.6723,16886.0076,17804.4891,16990.5077,17804.6072,16885.9331,17804.4242,16990.4449,9243.33341,7630.32229,9244.1562,16088.9103,16690.4379,13409.9498,16091.4136,18805.937,4665.56438,8340.73395,8934.12992,8939.7151,8340.71438,8939.49529,127.50738,12513.1419,12513.2455
134.557,9609.38,-502.515,35.031,1,1.7365380197495206,24.08055790924742,0.00032893834401206956,0.0003289856693209222,3.9228126653396364e-08,3.0648770840516614e-09,0.9991496494992319,8.994416539291725e-12,6067.30462,6066.70377,6067.65496,3518.79192,6067.05714,3516.74929,15991.8074,15004.1029,15991.6013,15116.3965,15991.6685,15003.8501,15991.4625,15116.3537,5901.61591,2907.81341,5902.77108,14312.6176,14554.8442,12706.1536,14555.8992,18108.5341,4493.80068,8010.43279,8101.40363,8134.87209,8010.32998,8134.69312,127.222909,8381.51126,8381.77177
8358.56,1043.66,10596.4,10.1749,1,359.8700392562008,17.537815754559112,0.000328938645812272,0.0003295554127421321,7.1204032810429e-07,3.058605121894687e-09,0.9999289720182142,4.875614940670549e-12,8361.84579,8361.64981,8362.65862,8359.74336,8362.46429,8359.34893,8498.67318,8491.31752,8498.25897,8490.61762,8498.62816,8491.28193,8498.21771,8490.5585,8306.40215,8248.21827,8307.2394,6849.97341,8401.34236,4804.58053,6851.48504,2509.98565,461.164747,885.809631,2156.57979,2159.11564,885.56767,2159.09488,122.233618,8486.1335,8486.86392
7519.09,1216.63,-20287.4,12.4956,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6108.1,5065.04,-29189.6,20.2639,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6404.13,5439.24,-5384.58,17.3725,1,258.81239103778427,19.503351154959816,0.0003289431992796448,0.00032894042729048235,1.8846189998300308e-07,3.059203106331569e-09,0.999803411923667,5.909099216149744e-12,7263.31223,7262.91148,7264.17738,6700.8755,7263.77794,6700.00467,11348.947,10915.1601,11348.6612,10962.6543,11348.8835,10915.0769,11348.598,10962.6052,7149.99671,6452.21553,7151.19995,9960.85574,10693.6749,8114.90261,9964.81507,10897.7147,2522.81878,4595.0919,5547.85022,5551.27812,4595.06718,5551.05377,126.432802,8659.21442,8659.41376
3410.96,465.063,6363.04,39.617,1,191.16925693999943,17.239975545351243,0.0003285175653286873,0.00033333660016763515,5.435624302278565e-06,2.750472029285169e-09,0.9893114151660592,9.238821419210411e-11,3413.64212,3411.99372,3414.97414,3412.00371,3413.53179,3408.49124,3495.46966,3491.41604,3494.69149,3491.35679,3495.36471,3491.12461,3494.5747,3491.30132,2953.16714,2403.197,2955.02419,2363.04061,2939.21747,1587.84957,2369.99496,1174.50221,194.708989,379.304685,1749.52315,1751.11785,379.49295,1752.02739,118.584802,2538.79966,2540.458
1546.03,2952.91,4226.17,27.4441,1,18.75174483541201,21.63913184599907,0.00032864546443082834,0.00032987144675470064,1.2137500279151234e-06,3.0558497638768166e-09,0.9962877295973898,5.559924369882943e-11,2455.85636,2455.5002,2457.55623,1890.09525,2457.2055,1889.17445,5576.73231,5298.97203,5576.15026,5329.01365,5576.70302,5298.92273,5576.12086,5329.0004,2356.915,1620.8184,2360.11254,5126.27857,5169.03127,4503.7536,5136.12802,6017.13601,1317.59175,2408.26203,2525.4315,2553.45801,2407.91023,2552.94301,122.19023,3135.58798,3136.91131
8755.55,2158.38,17349.4,25.418,1,809.9909375153553,17.46271979606863,0.0003289390963689453,0.0003294073590980423,3.937197497778055e-07,3.0504553422211588e-09,0.9995828460795323,9.355510636454701e-12,8840.45349,8838.63225,8841.24979,8782.90322,8839.43437,8779.22474,9485.8264,9415.47699,9485.45345,9422.58428,9485.65911,9415.20887,9485.28637,9422.51193,8326.51444,7712.42279,8327.35585,7216.15388,8786.12181,4981.20893,7217.60655,4797.00947,970.952131,1825.43233,4485.63443,4486.6813,1825.40123,4486.76519,123.342899,8489.1932,8489.96937
6858.96,9189.75,-1636.87,1.76114,1,304.48403674381774,19.89243593379794,0.0003290105909776765,0.00032910276229773926,6.317219417331962e-08,3.0596663890467226e-09,0.9999996113750855,2.3067073580901456e-13,8970.38377,8970.37875,8970.87995,7621.35799,8970.87502,7621.34647,16782.1015,15938.477,16782.0024,16037.9298,16782.0691,15938.4757,16781.9702,16037.8634,8968.96319,7618.0981,8969.43159,15047.8265,15935.0909,12193.9452,15051.2317,17592.99,4331.61382,7760.1784,13833.229,13834.2347,7760.15897,13834.0053,104.971635,19387.1846,19386.5786
3760.0,7385.28,4396.36,4.40528,1,122.65610273327077,20.570955444631668,0.00032894588172426107,0.00032942746867974625,1.3617728050491449e-07,3.059530956195838e-09,0.9999881572547107,1.3204639631607017e-12,6004.88951,6004.87569,6005.62953,4627.00571,6005.61585,4626.97047,13068.4721,12354.1253,13068.2461,12434.9673,13068.4546,12354.1215,13068.2287,12434.9342,6000.97805,4617.02961,6001.75897,12134.6685,12344.3976,10396.5219,12137.2259,14226.1251,3427.97921,6136.27801,6275.90675,6305.84934,6136.14102,6305.43729,120.631341,8918.89296,8918.78231
7607.06,9673.09,-27028.9,14.7239,1,336.8661352560517,19.850784627881403,0.0003290048499623099,0.0003288726746671908,4.3699915613119547e-07,3.0599538492504366e-09,0.9999636171542502,1.8215089050280256e-12,9738.35622,9737.15742,9738.98419,8376.84715,9737.78728,8374.05741,17789.2802,16911.2255,17789.0941,17012.8038,17789.1262,16911.0459,17788.9405,17012.6598,9399.3286,7563.55758,9400.47029,14252.8264,16421.4051,9047.69808,14257.0036,18443.4032,4591.53593,8232.97676,14892.1858,14892.6595,8232.96145,14892.9754,129.721536,16995.9207,16995.8175
5584.2,8349.53,15367.8,9.34536,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746.82,6467.0,80.3575,17.3727,1,2.4219107255890897,24.054915152456328,0.000328906016264504,0.00032929540869640827,3.470956855611357e-07,3.058592491222669e-09,0.9996968390704603,8.654963459252259e-12,4473.16515,4473.03024,4474.15221,2948.28191,4474.02019,2947.88442,11213.2098,10566.4961,11212.9195,10638.53,11213.1714,10566.4455,11212.8813,10638.4992,4435.05551,2834.20165,4436.87279,10344.4586,10432.8179,8885.10213,10349.4266,12503.7649,2980.88189,5381.57576,5703.71291,5713.79132,5381.53577,5713.50252,125.859151,6947.22782,6947.53052
188.529,1682.61,471.114,24.623,1,0.09335694815536094,25.59682205482286,0.0003283112043307986,0.00032883033521575187,3.3931022998365273e-06,3.107250149037826e-09,0.9917297343068405,2.0128778183177122e-10,1117.84548,1117.79086,1121.04093,655.326468,1120.9977,655.130533,3202.02432,3039.4766,3201.01491,3056.08549,3202.00837,3039.45006,3200.99915,3056.07626,1102.41445,597.984256,1108.73462,2932.90735,2975.289,2560.55767,2955.10587,3543.49177,731.243872,1364.83691,1720.58683,1729.6262,1365.00726,1729.90042,120.953767,1883.57628,1885.68409
3257.89,5537.19,-1420.96,47.0456,1,25.253635841539214,21.800999699473802,0.00032880525534602486,0.00032847333591188915,2.521506521145802e-07,3.1516079061884866e-09,0.994882458374635,2.582084041377742e-11,4807.12166,4805.85091,4808.16109,3836.66766,4806.8991,3833.48888,10131.4548,9607.25796,10131.1315,9665.84135,10131.2912,9606.94371,10130.9678,9665.80872,4456.33828,2868.52197,4459.2749,8731.90166,8874.78581,7842.64487,8874.81472,10870.0938,2551.59004,4631.82091,5039.50573,5046.91861,4631.78617,5046.66222,125.870935,4604.7324,4605.81356
8153.71,6216.72,24047.7,19.7934,1,393.9811894271627,19.20007529412884,0.00032896485466391316,0.0003292039969508808,2.799098031008851e-07,3.0570371600384653e-09,0.999827387711242,4.463986319075845e-12,9030.90222,9029.39464,9031.68725,8453.98414,9030.18071,8450.76219,13326.2075,12852.5362,13325.9593,12906.2507,13326.1031,12852.3853,13325.8548,12906.185,8604.97786,7514.58996,8606.03938,11467.2514,12482.8391,9106.26819,11467.956,12337.3688,2880.71831,5227.71222,6858.65744,6860.62342,5227.69175,6860.42186,124.251822,10358.7182,10358.8093
4232.39,6746.05,-8577.05,12.3849,1,136.0066222790655,20.375019566773894,0.00032895592439964084,0.0003290684665822281,2.024430959690343e-07,3.0594105629080042e-09,0.9999187592882415,3.999171255656174e-12,6020.10053,6019.85073,6020.96768,4898.55899,6020.71926,4897.94694,12268.2152,11633.5996,12267.9516,11704.3169,12268.1627,11633.547,12267.8994,11704.2589,5949.63555,4723.92757,5950.89101,10829.2024,11495.7357,8646.0616,10833.8256,13099.3995,3139.38562,5678.30616,7732.27177,7733.85988,5678.28245,7733.6638,127.278706,9563.00281,9563.1774
3746.91,2330.87,4940.5,5.38778,1,86.77375490915558,19.802044167880958,0.00032880171957038964,0.0003303046301633572,1.0680597132446888e-06,3.0589794030494066e-09,0.9999328021841429,7.279830092130089e-12,4025.93778,4025.91405,4027.08295,3839.88469,4027.05928,3839.8348,5655.297,5493.46314,5654.75826,5510.5064,5655.28519,5493.45959,5654.74652,5510.4856,4019.22352,3825.75806,4020.38674,5044.22315,5484.16258,4164.39775,5046.93051,4983.38376,1039.58132,1923.76923,2159.19867,2177.1296,1922.76379,2176.29076,117.611922,4626.51159,4627.34164
9499.72,9178.07,-17413.5,33.4768,1,454.24478448994716,19.459762799907125,0.0003289828140210377,0.0003286971308065264,4.942839391243779e-07,3.0666724655334883e-09,0.9996355885438512,4.102900259065995e-12,11101.5681,11098.1403,11102.2196,10064.3136,11098.797,10056.7364,17982.8401,17212.9549,17982.6565,17299.832,17982.5283,17212.4024,17982.3449,17299.7305,10156.944,7820.89747,10159.3708,14729.0575,15675.344,11748.2914,14733.2683,17714.3137,4356.70116,7826.71002,11107.068,11107.9041,7826.69448,11107.7645,129.202762,12269.7513,12269.8576
2800.0,5708.89,-8104.69,41.3881,1,0.2570521238474839,25.44764106976525,0.00032886865808937765,0.0003279655730068632,1.5466174692475074e-06,3.1363692562443353e-09,0.9975080478831858,2.1417600013918515e-11,4598.32064,4596.06829,4599.37516,3498.63911,4597.13842,3492.75542,10267.658,9716.32128,10267.3379,9777.08756,10267.4541,9715.94042,10267.134,9777.03587,4033.4798,1606.74777,4039.38238,8574.40348,8680.75489,7202.66324,8592.13355,11149.488,2636.51253,4794.18007,6743.10107,6744.53926,4794.15088,6744.92266,127.392581,5745.51363,5746.40546
4471.1,7180.97,12049.5,45.6164,1,1.5238565847473295,24.22805145696371,0.0003288516696585126,0.0003292494320606415,2.3245512499061988e-07,3.058828385705314e-09,0.9965794381706513,1.590734355379836e-11,6376.98116,6374.08217,6377.79656,5179.61636,6374.90212,5172.52415,12973.4321,12296.0788,12973.1786,12373.1866,12973.2731,12295.7733,12973.0194,12373.1548,5620.35016,2964.07023,5622.06135,11455.6903,11656.4195,10385.3254,11655.7353,13863.6234,3323.9286,5305.97271,5310.2067,5999.92713,5305.59967,5999.89934,125.140474,5445.25083,5445.68497
1655.24,4461.74,2916.13,11.1138,1,27.528004458325046,21.976707233803676,0.00032882470579984817,0.0003299665736893179,4.5504208580873993e-07,3.0579412689839707e-09,0.9997561204813732,1.0654268154520846e-11,3306.90556,3306.86117,3308.23738,2331.19554,3308.19397,2331.07218,8024.96058,7589.3402,8024.56073,7637.21077,8024.94535,7589.32713,8024.54564,7637.19154,3294.34517,2296.09795,3295.95564,7475.33343,7555.05279,6474.35076,7479.93541,8838.51842,2024.94619,3669.01146,3791.9714,3820.13306,3668.8898,3819.73956,123.526598,4972.22181,4972.64432
1056.74,999.788,-3725.09,18.2333,1,7.066125357351595,21.491246587329613,0.0003284834753974573,0.00030912149169567813,3.5972644428703475e-05,3.1546715387000543e-09,0.9966239117297514,1.5202975674180343e-10,1242.63977,1242.36833,1245.44131,1119.68179,1245.19565,1119.05002,2242.75633,2163.39245,2241.54229,2171.3827,2242.7284,2163.35114,2241.51885,2171.35411,1165.79477,934.541599,1173.27942,1704.91404,2050.98174,944.232662,1743.35372,2225.04832,433.441397,824.054229,2035.12174,2037.60144,824.234392,2037.94108,123.480607,2191.53059,2193.75794
2972.48,5314.68,10523.3,10.2098,1,73.8429251739156,20.73998400440777,0.00032888246507373166,0.00032973895609357225,3.9333777316858605e-07,3.0583290944504137e-09,0.9998690348201151,5.920901576422193e-12,4508.1681,4508.02682,4509.24243,3551.18428,4509.10171,3550.82788,9685.7157,9181.39573,9685.38404,9237.92349,9685.69692,9181.38079,9685.36528,9237.89876,4468.2782,3449.58231,4469.51485,8978.60596,9142.49037,7721.2941,8980.30959,10439.3233,2430.0503,4350.72659,4405.21081,4469.053,4350.42298,4468.82373,122.951077,6227.22964,6227.51022
3837.45,2125.01,-16380.6,47.905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958.07,1477.76,10417.5,41.4316,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9799.43,4855.38,10758.3,20.7808,1,0.3993797693407424,26.628396399499945,0.00032895631299471016,0.0003291673222211686,2.094340286101689e-07,3.056855223389915e-09,0.9997678576484299,6.345948090351781e-12,10245.6191,10244.8038,10246.3743,9949.99181,10245.5592,9948.31021,12815.412,12519.6094,12815.1479,12551.0102,12815.3272,12519.4851,12815.063,12550.9607,10014.4934,9466.87526,10015.2777,11169.9782,12193.5418,9302.03729,11170.7426,10019.6477,2039.56899,2047.29646,2242.72275,4114.83979,2045.47404,4114.81778,124.70008,9611.35807,9611.52177
